CO2 Time,Total Time,Cum. Inj Water at inlet,Cum. Prod Water ,Cum Oil prod. ,Cum. Inj CO2,Cum. Prod Gas,Pressure
172.4461735,723.8108957,4813.420044,3918.239255,700.4677321,1806.567247,475901.07,294.944615
172.4628401,723.8275624,4813.420044,3917.947866,701.3989904,1806.742146,475863.2745,294.944615
172.4795068,723.844229,4813.420044,3918.196916,701.5803258,1806.917046,475884.6884,295.0260867
172.4961735,723.8608957,4813.420044,3918.426043,701.1333757,1807.091945,475847.8895,294.944615
172.5128401,723.8775624,4813.420044,3918.60536,700.1079456,1807.266844,475875.3871,295.0260867
172.5295068,723.894229,4813.420044,3918.70498,700.6680872,1807.441743,475861.7801,294.9853509
172.5461735,723.9108957,4813.420044,3918.85441,700.3607232,1807.616642,476335.1711,294.605145
172.5628401,723.9275624,4813.420044,3918.384203,700.7926191,1807.791541,476277.1358,294.8224066
172.5795068,723.944229,4813.420044,3917.947866,702.3575214,1807.96644,476313.1654,294.8224066
172.5961735,723.9608957,4813.420044,3918.202894,701.6253493,1808.141339,476290.6947,294.903879
172.6128401,723.9775624,4813.420044,3917.808397,701.6624023,1808.315191,476270.1023,295.0668225
172.6295068,723.994229,4813.420044,3918.057448,701.2952831,1808.487996,476290.2734,295.0260867
172.6461735,724.0108957,4813.420044,3918.346347,701.9653583,1808.662895,476312.2206,295.0668225
172.6628401,724.0275624,4813.420044,3918.416081,701.0295648,1808.836746,476267.1695,294.8631428
172.6795068,724.044229,4813.420044,3918.475853,701.5497717,1809.011646,476274.4986,295.0260867
172.6961735,724.0608957,4813.420044,3918.595398,700.7137346,1809.186545,476641.0815,294.5644082
172.7128401,724.0775624,4813.420044,3918.695018,700.6855302,1809.361444,476774.4737,294.6866185
172.7295068,724.094229,4813.420044,3918.326423,702.6613089,1809.536343,476787.3798,294.727355
172.7461735,724.1108957,4813.420044,3918.428534,701.1147393,1809.711242,476777.4167,294.7680915
172.7628401,724.1275624,4813.420044,3918.351328,701.1735525,1809.885094,476771.0795,294.7680915
172.7795068,724.144229,4813.420044,3918.284084,701.1227014,1810.059993,476786.6817,294.8631428
172.7961735,724.1608957,4813.420044,3918.097296,701.360907,1810.234892,476779.3479,294.9853509
172.8128401,724.1775624,4813.420044,3918.286575,701.4723937,1810.409791,476786.0987,294.903879
172.8295068,724.194229,4813.420044,3918.426043,701.3444514,1810.58469,476786.2562,294.9853509
172.8461735,724.2108957,4813.420044,3918.565512,700.8176209,1810.759589,476769.6796,295.0668225
172.8628401,724.2275624,4813.420044,3918.685056,701.4775392,1810.933441,476783.54,295.0260867
172.8795068,724.244229,4813.420044,3918.814562,700.3523263,1811.10834,477372.755,294.6458818
172.8961735,724.2608957,4813.420044,3918.864372,700.2941491,1811.283239,477297.0398,294.727355
172.9128401,724.2775624,4813.420044,3918.528154,702.8060043,1811.458138,477297.3505,294.7680915
172.9295068,724.294229,4813.420044,3918.36129,701.0796308,1811.633037,477279.3894,294.7680915
172.9461735,724.3108957,4813.420044,3918.219331,701.14336,1811.804795,477296.6954,294.903879
172.9628401,724.3275624,4813.420044,3917.748625,701.4461332,1811.979694,477299.405,295.0260867
172.9795068,724.344229,4813.420044,3918.0176,701.4080874,1812.154593,477288.5631,294.8224066
172.9961735,724.3608957,4813.420044,3918.246727,701.4896989,1812.329492,477292.5231,294.903879
173.0128401,724.3775624,4813.420044,3918.396157,701.3019302,1812.504391,477252.5251,295.0668225
173.0295068,724.394229,4813.420044,3918.595398,700.805057,1812.678243,477305.0551,295.0260867
173.0461735,724.4108957,4813.420044,3918.734866,701.0162182,1812.853142,477728.5829,294.727355
173.0628401,724.4275624,4813.420044,3918.884297,700.2301042,1813.028041,477698.396,294.8631428
173.0795068,724.444229,4813.420044,3918.590417,702.3904884,1813.20294,477695.2956,294.8224066
173.0961735,724.4608957,4813.420044,3918.545588,700.9409681,1813.377839,477689.9965,294.903879
173.1128401,724.4775624,4813.420044,3918.518192,700.7305682,1813.552738,477692.1223,294.944615
173.1295068,724.494229,4813.420044,3918.147106,701.8013862,1813.727637,477677.9572,294.944615
173.1461735,724.5108957,4813.420044,3918.416081,701.5838289,1813.901489,477710.1899,295.1482936
173.1628401,724.5275624,4813.420044,3918.625284,700.9873169,1814.077436,477698.7148,295.0668225
173.1795068,724.544229,4813.420044,3918.764752,700.8095366,1814.249193,477708.5024,295.1075581
173.1961735,724.5608957,4813.420044,3918.874334,700.8710461,1814.424092,478240.6361,294.727355
173.2128401,724.5775624,4813.420044,3918.954031,700.6034714,1814.597944,478196.4454,294.8224066
173.2295068,724.594229,4813.420044,3918.717433,702.6367639,1814.772843,478209.7658,294.8631428
173.2461735,724.6108957,4813.420044,3918.645208,700.8456696,1814.947742,478186.5397,294.8631428
173.2628401,724.6275624,4813.420044,3918.610341,701.1015718,1815.122641,478195.6176,294.7680915
173.2795068,724.644229,4813.420044,3918.276613,701.2573942,1815.29754,478185.8869,294.9853509
173.2961735,724.6608957,4813.420044,3918.475853,701.209326,1815.472439,478208.9617,295.0668225
173.3128401,724.6775624,4813.420044,3918.734866,700.672679,1815.646291,478161.6393,294.9853509
173.3295068,724.694229,4813.420044,3918.844448,700.4748942,1815.822237,478176.9685,294.9853509
173.3461735,724.7108957,4813.420044,3918.934107,701.0749428,1815.996089,478182.7758,294.9853509
173.3628401,724.7275624,4813.420044,3919.083537,700.3187737,1816.170988,478730.574,294.6458818
173.3795068,724.744229,4813.420044,3919.163233,700.3004941,1816.345887,478704.9367,294.8224066
173.3961735,724.7608957,4813.420044,3918.849429,702.3112901,1816.520787,478717.4108,294.6458818
173.4128401,724.7775624,4813.420044,3918.729885,700.9065928,1816.695686,478691.2308,294.944615
173.4295068,724.794229,4813.420044,3918.622793,701.1449113,1816.870585,478693.3012,294.9853509
173.4461735,724.8108957,4813.420044,3918.216841,701.5125521,1817.043389,478700.7264,294.7680915
173.4628401,724.8275624,4813.420044,3918.455929,700.886075,1817.217241,478686.8094,294.944615
173.4795068,724.844229,4813.420044,3918.65517,700.8579526,1817.39214,478711.8527,295.0668225
173.4961735,724.8608957,4813.420044,3918.8046,700.9893417,1817.567039,478679.1274,295.1075581
173.5128401,724.8775624,4813.420044,3918.963993,700.8415016,1817.741938,478692.9408,295.0260867
173.5295068,724.894229,4813.420044,3919.113423,700.7036762,1817.916837,478682.2766,295.1482936
173.5461735,724.9108957,4813.420044,3919.193119,700.4061303,1818.091737,479230.3712,294.6866185
173.5628401,724.9275624,4813.420044,3919.352512,700.2582639,1818.265588,479200.0075,294.8631428
173.5795068,724.944229,4813.420044,3918.963993,702.5731245,1818.440487,479187.1171,294.7680915
173.5961735,724.9608957,4813.420044,3918.814562,701.0587195,1818.615387,479191.0428,294.944615
173.6128401,724.9775624,4813.420044,3918.692527,701.4815197,1818.790286,479213.5562,294.9853509
173.6295068,724.994229,4813.420044,3918.196916,701.7593337,1818.965185,479206.9299,294.944615
173.6461735,725.0108957,4813.420044,3918.515701,701.1429161,1819.140084,479189.1993,295.0668225
173.6628401,725.0275624,4813.420044,3918.70498,700.9751891,1819.313936,479197.9294,294.9853509
173.6795068,725.044229,4813.420044,3918.814562,700.6776756,1819.488835,479218.9338,295.0260867
173.6961735,725.0608957,4813.420044,3918.973955,700.6993741,1819.663734,479707.9452,294.605145
173.7128401,725.0775624,4813.420044,3918.784676,702.3262978,1819.836538,479676.0502,294.7680915
173.7295068,725.094229,4813.420044,3918.687546,701.5075303,1820.011437,479693.848,294.7680915
173.7461735,725.1108957,4813.420044,3918.612831,700.9755332,1820.186337,479695.3115,294.903879
173.7628401,725.1275624,4813.420044,3918.577964,700.8624133,1820.361236,479690.2029,294.903879
173.7795068,725.144229,4813.420044,3918.176992,701.3148025,1820.536135,479685.628,294.9853509
173.7961735,725.1608957,4813.420044,3918.515701,701.6358817,1820.711034,479686.6889,294.9853509
173.8128401,725.1775624,4813.420044,3918.834486,701.0195168,1820.885933,479713.5402,295.189029
173.8295068,725.194229,4813.420044,3918.874334,701.0111405,1821.060832,479663.9045,295.1075581
173.8461735,725.2108957,4813.420044,3918.434013,701.2136931,1821.235731,480118.1082,294.8631428
173.8628401,725.2275624,4813.420044,3918.346347,701.3527765,1821.41063,480059.1604,294.727355
173.8795068,725.244229,4813.420044,3918.027562,703.1590971,1821.585529,480065.6825,294.8224066
173.8961735,725.2608957,4813.420044,3917.91798,701.6746277,1821.759381,480078.5063,294.6866185
173.9128401,725.2775624,4813.420044,3918.077372,701.6763805,1821.931138,480051.235,294.944615
173.9295068,725.294229,4813.420044,3918.416081,701.3792477,1822.106037,480072.3141,294.9853509
173.9461735,725.3108957,4813.420044,3918.65517,700.7927148,1822.280937,480083.7121,294.944615
173.9628401,725.3275624,4813.420044,3918.934107,700.9042727,1822.455836,480088.6252,295.1482936
173.9795068,725.344229,4813.420044,3918.944069,700.4072463,1822.630735,480495.0678,294.8631428
173.9961735,725.3608957,4813.420044,3918.645208,702.2534801,1822.805634,480513.439,294.9853509
174.0128401,725.3775624,4813.420044,3918.685056,700.9087405,1822.980533,480501.7465,294.944615
174.0295068,725.394229,4813.420044,3918.669117,700.6670176,1823.154385,480491.7015,294.8631428
174.0461735,725.4108957,4813.420044,3918.346347,701.3204712,1823.329284,480506.8741,294.9853509
174.0628401,725.4275624,4813.420044,3918.55555,701.3222782,1823.504183,480489.1424,294.903879
174.0795068,725.444229,4813.420044,3918.85441,701.1147525,1823.679082,480521.8961,294.9853509
174.0961735,725.4608957,4813.420044,3919.003841,700.8172824,1823.853981,480480.0983,295.0260867
174.1128401,725.4775624,4813.420044,3919.163233,700.2306891,1824.02888,481009.8997,294.8631428
174.1295068,725.494229,4813.420044,3919.312664,700.691209,1824.202732,480938.3687,294.8224066
174.1461735,725.5108957,4813.420044,3918.65517,702.3276491,1824.377631,480909.1564,294.9853509
174.1628401,725.5275624,4813.420044,3918.908205,700.9592591,1824.55253,480912.9485,294.8631428
174.1795068,725.544229,4813.420044,3918.878319,700.9009689,1824.725335,480926.2471,294.7680915
174.1961735,725.5608957,4813.420044,3918.60536,700.9860237,1824.900234,480911.6881,294.9853509
174.2128401,725.5775624,4813.420044,3918.8046,700.7684433,1825.074086,480898.7396,295.0260867
174.2295068,725.594229,4813.420044,3919.013803,700.760251,1825.248985,480908.2685,294.9853509
174.2461735,725.6108957,4813.420044,3919.193119,700.3032739,1825.423884,480905.5779,295.0260867
174.2628401,725.6275624,4813.420044,3919.302702,700.2152432,1825.598783,480906.0311,295.0668225
174.2795068,725.644229,4813.420044,3919.49198,699.9975992,1825.773682,481402.0845,294.727355
174.2961735,725.6608957,4813.420044,3919.262854,701.3652905,1825.948581,481368.4381,294.6866185
174.3128401,725.6775624,4813.420044,3919.180667,700.6512016,1826.12348,481366.3115,294.8224066
174.3295068,725.694229,4813.420044,3919.063613,700.9095077,1826.298379,481398.0062,294.944615
174.3461735,725.7108957,4813.420044,3918.983917,700.9010277,1826.473278,481399.1638,294.944615
174.3628401,725.7275624,4813.420044,3918.665132,700.8723421,1826.648178,481405.5437,295.0668225
174.3795068,725.744229,4813.420044,3918.834486,700.7045408,1826.819935,481389.7028,294.9853509
174.3961735,725.7608957,4813.420044,3919.173195,700.457167,1826.996928,481379.8918,295.1482936
174.4128401,725.7775624,4813.420044,3919.412284,700.2296044,1827.169733,481366.1213,294.9853509
174.4295068,725.794229,4813.420044,3919.44217,700.6699959,1827.343585,481877.1581,294.7680915
174.4461735,725.8108957,4813.420044,3919.24293,701.4492419,1827.518484,481850.897,294.8224066
174.4628401,725.8275624,4813.420044,3919.260363,700.7453132,1827.693383,481857.0821,294.727355
174.4795068,725.844229,4813.420044,3919.188138,700.9487909,1827.868282,481835.7475,294.8631428
174.4961735,725.8608957,4813.420044,3919.168214,700.6212444,1828.043181,481851.8603,294.8631428
174.5128401,725.8775624,4813.420044,3918.944069,700.697403,1828.21808,481862.794,294.903879
174.5295068,725.894229,4813.420044,3919.123385,700.6792318,1828.392979,481837.691,295.0260867
174.5461735,725.9108957,4813.420044,3919.362474,700.5713961,1828.567878,481830.0315,294.903879
174.5628401,725.9275624,4813.420044,3919.412284,700.5630832,1828.74173,481839.592,295.0260867
174.5795068,725.944229,4813.420044,3919.631449,700.2158246,1828.916629,482326.833,294.903879
174.5961735,725.9608957,4813.420044,3919.123385,701.9621023,1829.091528,482294.0008,294.903879
174.6128401,725.9775624,4813.420044,3919.117408,698.9479614,1829.266428,482284.0637,294.9853509
174.6295068,725.994229,4813.420044,3919.045681,700.8861661,1829.441327,482301.1727,294.903879
174.6461735,726.0108957,4813.420044,3918.635246,701.3280998,1829.616226,482321.5526,294.944615
174.6628401,726.0275624,4813.420044,3918.784676,701.0106839,1829.790078,482305.2398,294.8631428
174.6795068,726.044229,4813.420044,3919.053651,700.6934244,1829.966024,482285.75,294.944615
174.6961735,726.0608957,4813.420044,3919.193119,700.4358611,1830.139876,482290.4862,295.0260867
174.7128401,726.0775624,4813.420044,3919.382398,700.3678364,1830.311633,482747.7778,294.7680915
174.7295068,726.094229,4813.420044,3919.501942,700.2298995,1830.487579,482734.7424,294.7680915
174.7461735,726.1108957,4813.420044,3919.225496,698.9023213,1830.661431,482710.6022,294.903879
174.7628401,726.1275624,4813.420044,3919.178176,694.064519,1830.83633,482707.2216,294.8224066
174.7795068,726.144229,4813.420044,3919.140819,694.8214758,1831.011229,482753.6664,294.8224066
174.7961735,726.1608957,4813.420044,3918.824524,695.7975848,1831.186128,482719.24,294.903879
174.8128401,726.1775624,4813.420044,3919.003841,698.3224929,1831.361028,482712.8355,294.944615
174.8295068,726.194229,4813.420044,3919.232968,700.25903,1831.534879,482693.1506,295.0668225
174.8461735,726.2108957,4813.420044,3919.372436,700.131114,1831.708731,483101.7869,294.6866185
174.8628401,726.2275624,4813.420044,3919.472056,700.2025855,1831.88363,483094.7776,294.8631428
174.8795068,726.244229,4813.420044,3919.252892,700.8920541,1832.058529,483079.1338,294.903879
174.8961735,726.2608957,4813.420044,3919.227987,700.2104656,1832.233428,483060.8503,294.8631428
174.9128401,726.2775624,4813.420044,3919.240439,700.4988311,1832.408328,483065.8909,294.903879
174.9295068,726.294229,4813.420044,3918.934107,701.1258745,1832.583227,483096.6004,295.0260867
174.9461735,726.3108957,4813.420044,3919.133347,700.4595154,1832.758126,483069.5229,295.0260867
174.9628401,726.3275624,4813.420044,3919.422246,700.1622232,1832.93093,483091.0926,294.9853509
174.9795068,726.344229,4813.420044,3919.39236,700.4929272,1833.105829,483564.1353,294.6866185
174.9795068,726.344229,4813.420044,3919.310173,699.1407333,1833.280728,483579.2354,294.8224066
174.9961735,726.3608957,4813.420044,3919.310173,699.1407333,1833.455628,483570.8948,294.8631428
175.0128401,726.3775624,4813.420044,3919.185648,694.6394048,1833.629479,483523.7143,294.903879
175.0295068,726.394229,4813.420044,3919.116744,700.723523,1833.804378,483518.6936,295.0260867
175.0461735,726.4108957,4813.420044,3918.774714,700.917513,1833.979278,483544.8598,295.0260867
175.0628401,726.4275624,4813.420044,3918.924145,700.6499877,1834.154177,483543.3949,295.0260867
175.0795068,726.444229,4813.420044,3918.641887,701.0135813,1834.328028,483521.4284,295.0260867
175.0961735,726.4608957,4813.420044,3918.641887,701.02516,1834.502928,483858.1684,294.7680915
175.1128401,726.4775624,4813.420044,3918.542267,701.1961699,1834.677827,484016.0877,294.6458818
175.1295068,726.494229,4813.420044,3918.226803,702.650146,1834.852726,484028.5157,294.8224066
175.1461735,726.5108957,4813.420044,3918.650189,700.9817055,1835.027625,484016.3295,294.944615
175.1628401,726.5275624,4813.420044,3918.475853,701.1177291,1835.202524,484004.7024,294.903879
175.1795068,726.544229,4813.420044,3918.784676,700.7805408,1835.377423,484011.1243,294.903879
175.1961735,726.5608957,4813.420044,3919.113423,700.8622869,1835.552322,483995.8592,294.903879
175.2128401,726.5775624,4813.420044,3919.362474,700.2458198,1835.727221,483974.8188,294.727355
175.2295068,726.594229,4813.420044,3919.511904,700.2576137,1835.901073,483974.3135,295.1482936
175.2461735,726.6108957,4813.420044,3919.691221,700.2095238,1836.075972,484467.3484,294.5644082
175.2628401,726.6275624,4813.420044,3919.123385,701.6465779,1836.248777,484524.1751,294.727355
175.2795068,726.644229,4813.420044,3919.374927,700.0004157,1836.422628,484535.888,294.8224066
175.2961735,726.6608957,4813.420044,3919.374927,697.5885632,1836.597528,484485.0984,294.727355
175.3128401,726.6775624,4813.420044,3919.377417,700.3102429,1836.772427,484492.2156,294.8631428
